accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9431250095367432,0.164968341588974,0.8949999809265137,0.2942348420619964,17,1,2
0.944374978542328,0.1627992689609527,0.9275000095367432,0.2170555740594864,18,1,2
0.9424999952316284,0.1661910861730575,0.925000011920929,0.2452117949724197,19,1,2
0.940625011920929,0.1752618849277496,0.9325000047683716,0.2480928301811218,20,1,2
0.3797916769981384,2.068138360977173,0.5008333325386047,1.1843795776367188,1,1,3
0.5824999809265137,1.0865341424942017,0.7049999833106995,0.926680028438568,2,1,3
0.7110416889190674,0.8015918135643005,0.7233333587646484,0.7039357423782349,3,1,3
0.7733333110809326,0.6115944385528564,0.7900000214576721,0.5189104080200195,4,1,3
0.7993749976158142,0.5284211039543152,0.8008333444595337,0.5069229602813721,5,1,3
0.8322916626930237,0.4511048495769501,0.815833330154419,0.4890146255493164,6,1,3
0.8508333563804626,0.399939626455307,0.8316666483879089,0.4359455108642578,7,1,3
0.8787500262260437,0.3280865550041199,0.8633333444595337,0.3651154637336731,8,1,3
0.8731250166893005,0.3337421715259552,0.8766666650772095,0.3566528260707855,9,1,3
0.893750011920929,0.3111460506916046,0.8216666579246521,0.5156510472297668,10,1,3
0.9014583230018616,0.279045969247818,0.9158333539962769,0.2676140069961548,11,1,3
0.9133333563804626,0.2385396063327789,0.8983333110809326,0.2796207070350647,12,1,3
0.924791693687439,0.2132418006658554,0.9066666960716248,0.2779762744903564,13,1,3
0.9304166436195374,0.1967029273509979,0.9116666913032532,0.2806912362575531,14,1,3
0.9289583563804626,0.1995246708393097,0.8733333349227905,0.4051498174667358,15,1,3
0.9320833086967468,0.1824708878993988,0.9375,0.1868517696857452,16,1,3
0.934374988079071,0.1779210716485977,0.8791666626930237,0.3506971001625061,17,1,3
0.9389583468437196,0.1719190925359726,0.9225000143051147,0.2447722405195236,18,1,3
0.940625011920929,0.1705777049064636,0.903333306312561,0.2831813097000122,19,1,3
0.956041693687439,0.1416654288768768,0.9291666746139526,0.2184225916862487,20,1,3
0.3033333420753479,2.5458505153656006,0.4008333384990692,1.3631720542907717,1,1,4
0.4685416519641876,1.3768573999404907,0.653333306312561,0.9045317769050598,2,1,4
0.6616666913032532,0.957887589931488,0.7925000190734863,0.6300344467163086,3,1,4
0.7352083325386047,0.7244868874549866,0.7774999737739563,0.5979235172271729,4,1,4
0.7804166674613953,0.6120951175689697,0.800000011920929,0.537943422794342,5,1,4
0.8087499737739563,0.5147156119346619,0.840833306312561,0.3824107348918915,6,1,4
0.8306249976158142,0.453154593706131,0.8766666650772095,0.3353368043899536,7,1,4
0.8385416865348816,0.4419615268707275,0.8324999809265137,0.424258679151535,8,1,4
0.831250011920929,0.4680796265602112,0.8758333325386047,0.3170652389526367,9,1,4
0.8414583206176758,0.4527313113212585,0.800000011920929,0.5383937358856201,10,1,4
0.8558333516120911,0.3915663659572601,0.9024999737739564,0.2754662334918976,11,1,4
0.8777083158493042,0.3441950976848602,0.8958333134651184,0.2899083495140075,12,1,4
0.8885416388511658,0.3067652583122253,0.8799999952316284,0.2904088199138641,13,1,4
0.8766666650772095,0.3387564718723297,0.8766666650772095,0.3336506187915802,14,1,4
0.8556249737739563,0.3956496715545654,0.9100000262260436,0.2413786649703979,15,1,4
0.909166693687439,0.2469594776630401,0.9116666913032532,0.230238065123558,16,1,4
0.918749988079071,0.2236577421426773,0.9075000286102296,0.2396685481071472,17,1,4
0.9227083325386048,0.2108688801527023,0.7233333587646484,1.0281546115875244,18,1,4
0.8981249928474426,0.2855949401855469,0.8999999761581421,0.2622334957122803,19,1,4
0.9304166436195374,0.1935632079839706,0.9300000071525574,0.2000273168087005,20,1,4
0.3408333361148834,2.2649590969085693,0.4958333373069763,1.4813694953918457,1,1,5
0.5856249928474426,1.1286208629608154,0.6758333444595337,0.8104841113090515,2,1,5
0.6993749737739563,0.8570709228515625,0.7225000262260437,1.0599156618118286,3,1,5
0.762708306312561,0.6473012566566467,0.7699999809265137,0.6324588060379028,4,1,5
0.7956249713897705,0.5344756841659546,0.7983333468437195,0.4981644749641418,5,1,5
0.8172916769981384,0.4849480092525482,0.7908333539962769,0.6211773753166199,6,1,5
0.8331249952316284,0.4483058154582977,0.8508333563804626,0.3814849257469177,7,1,5
0.8585416674613953,0.3728776276111603,0.8224999904632568,0.4676982462406158,8,1,5
0.8754166960716248,0.3327472805976867,0.875,0.347061276435852,9,1,5
0.8814583420753479,0.3222561478614807,0.8758333325386047,0.318856805562973,10,1,5
0.8522916436195374,0.4027096927165985,0.8650000095367432,0.3683973550796509,11,1,5
0.856041669845581,0.4013099074363708,0.8683333396911621,0.3421347141265869,12,1,5
0.8897916674613953,0.2887879312038421,0.82833331823349,0.488173097372055,13,1,5
0.9072916507720948,0.2544537186622619,0.9075000286102296,0.2699537575244903,14,1,5
0.915416657924652,0.2286302894353866,0.8700000047683716,0.303652822971344,15,1,5
0.9237499833106996,0.2130122929811477,0.8841666579246521,0.3105694353580475,16,1,5
0.9424999952316284,0.1782847940921783,0.8700000047683716,0.3243556022644043,17,1,5
0.8835416436195374,0.3186067342758178,0.7183333039283752,0.8258652091026306,18,1,5
0.871874988079071,0.3482825756072998,0.8758333325386047,0.3023037612438202,19,1,5
0.9208333492279052,0.2156431823968887,0.8866666555404663,0.3533119261264801,20,1,5
0.3260416686534881,2.167593479156494,0.4358333349227905,1.5083346366882324,1,2,1
0.5179166793823242,1.2483338117599487,0.6449999809265137,1.0176740884780884,2,2,1
0.6656249761581421,0.8995365500450134,0.7674999833106995,0.6342144012451172,3,2,1
0.7331249713897705,0.7424300909042358,0.7925000190734863,0.5972862243652344,4,2,1
0.7887499928474426,0.5637356638908386,0.8233333230018616,0.4894789755344391,5,2,1
0.8187500238418579,0.5011109709739685,0.7825000286102295,0.6970833539962769,6,2,1
0.8233333230018616,0.4783580005168915,0.8608333468437195,0.3793058395385742,7,2,1
0.8464583158493042,0.3930822610855102,0.8575000166893005,0.3903996050357818,8,2,1
0.8635416626930237,0.3799093663692474,0.8541666865348816,0.3931570053100586,9,2,1
0.8868749737739563,0.3071957528591156,0.8883333206176758,0.3241104185581207,10,2,1
0.8795833587646484,0.3341747522354126,0.8725000023841858,0.3987073004245758,11,2,1
0.8614583611488342,0.3827932775020599,0.8708333373069763,0.389713317155838,12,2,1
0.903333306312561,0.2822737991809845,0.8849999904632568,0.3381795883178711,13,2,1
0.9108333587646484,0.2394614368677139,0.9191666841506958,0.2289979606866836,14,2,1
0.9210416674613952,0.2251859009265899,0.9141666889190674,0.246571660041809,15,2,1
0.9318749904632568,0.1916961222887039,0.9233333468437196,0.2244070023298263,16,2,1
0.9168750047683716,0.2294709980487823,0.9133333563804626,0.2894712388515472,17,2,1
0.93729168176651,0.1843345463275909,0.912500023841858,0.3143423795700073,18,2,1
0.9418749809265136,0.1769168525934219,0.9191666841506958,0.2083946615457534,19,2,1
0.940416693687439,0.1755661517381668,0.9258333444595336,0.2084060907363891,20,2,1
0.3668749928474426,2.3281586170196533,0.4508333206176758,1.552924394607544,1,2,2
0.5208333134651184,1.3527690172195437,0.690833330154419,0.8590670228004456,2,2,2
0.6791666746139526,0.9927226901054382,0.7433333396911621,0.889737069606781,3,2,2
0.699999988079071,0.9154661893844604,0.7808333039283752,0.5888136625289917,4,2,2
0.6495833396911621,1.0734498500823977,0.5425000190734863,1.1994727849960327,5,2,2
0.581041693687439,1.0619125366210938,0.6991666555404663,0.8396677374839783,6,2,2
0.6864583492279053,0.8336818814277649,0.7774999737739563,0.5762219429016113,7,2,2
0.7445833086967468,0.667522668838501,0.8133333325386047,0.4886015355587005,8,2,2
0.7902083396911621,0.5689093470573425,0.8558333516120911,0.4298303425312042,9,2,2
0.8110416531562805,0.5159931182861328,0.8183333277702332,0.5040355324745178,10,2,2
0.840624988079071,0.4337675869464874,0.8866666555404663,0.3448885083198547,11,2,2
0.8666666746139526,0.3750916123390198,0.8983333110809326,0.2790528237819671,12,2,2
0.8714583516120911,0.3482728600502014,0.887499988079071,0.3101890385150909,13,2,2
0.8945833444595337,0.2925574779510498,0.9158333539962769,0.248144119977951,14,2,2
0.9079166650772096,0.24417045712471,0.878333330154419,0.388853907585144,15,2,2
0.8997916579246521,0.2732760608196258,0.9116666913032532,0.2426796406507492,16,2,2
0.915000021457672,0.240971177816391,0.9166666865348816,0.2331810444593429,17,2,2
0.9214583039283752,0.2223425805568695,0.9266666769981384,0.2337235957384109,18,2,2
0.9245833158493042,0.2190493047237396,0.8833333253860474,0.3425678610801697,19,2,2
0.8575000166893005,0.4059858322143554,0.8508333563804626,0.452784925699234,20,2,2
0.3535416722297668,2.24988055229187,0.3991666734218597,1.4229017496109009,1,2,3
0.5975000262260437,1.103016376495361,0.699999988079071,0.8529443144798279,2,2,3
0.6902083158493042,0.8860745429992676,0.6875,0.7946737408638,3,2,3
0.7733333110809326,0.6188037395477295,0.7941666841506958,0.4979465901851654,4,2,3
0.7854166626930237,0.565078616142273,0.7983333468437195,0.5233432650566101,5,2,3
0.8087499737739563,0.5217132568359375,0.8450000286102295,0.4138672649860382,6,2,3
0.84375,0.4297583103179931,0.8525000214576721,0.3932952284812927,7,2,3
0.8602083325386047,0.3846326470375061,0.8774999976158142,0.2995187938213348,8,2,3
0.872083306312561,0.3474590480327606,0.8391666412353516,0.4589028656482696,9,2,3
0.887708306312561,0.3152505159378052,0.8658333420753479,0.3525976836681366,10,2,3
0.8889583349227905,0.2919880747795105,0.8966666460037231,0.3057069182395935,11,2,3
0.8991666436195374,0.2641796767711639,0.8533333539962769,0.4256457686424255,12,2,3
0.912708342075348,0.2356002032756805,0.8666666746139526,0.3778903484344482,13,2,3
0.9191666841506958,0.2275679260492324,0.9100000262260436,0.2522696852684021,14,2,3
0.92208331823349,0.2232840657234192,0.92166668176651,0.2224611937999725,15,2,3
0.912708342075348,0.2631470859050751,0.8641666769981384,0.3619407117366791,16,2,3
0.9275000095367432,0.1995424330234527,0.85916668176651,0.441490888595581,17,2,3
0.9314583539962769,0.1928887367248535,0.8141666650772095,0.6310436129570007,18,2,3
0.8537499904632568,0.450693815946579,0.8824999928474426,0.3178915083408355,19,2,3
0.9087499976158142,0.2614206075668335,0.9158333539962769,0.2285427004098892,20,2,3
0.3197916746139526,2.376438856124878,0.4083333313465118,1.697352409362793,1,2,4
0.5504166483879089,1.199091553688049,0.64083331823349,1.0429843664169312,2,2,4
0.6793749928474426,0.8672220706939697,0.6983333230018616,0.8297723531723022,3,2,4
0.746666669845581,0.6927068829536438,0.7291666865348816,0.705815851688385,4,2,4
0.7825000286102295,0.5826193690299988,0.800000011920929,0.5626009106636047,5,2,4
0.8193749785423279,0.510808527469635,0.7958333492279053,0.546478807926178,6,2,4
0.8245833516120911,0.4746347069740295,0.8583333492279053,0.3920047879219055,7,2,4
0.8487499952316284,0.4291166067123413,0.8433333039283752,0.459830641746521,8,2,4
0.8610416650772095,0.3702891170978546,0.8733333349227905,0.3682997226715088,9,2,4
0.8652083277702332,0.377060204744339,0.8924999833106995,0.3268007338047027,10,2,4
0.8958333134651184,0.2920943200588226,0.8500000238418579,0.3968309164047241,11,2,4
0.8974999785423279,0.2950153350830078,0.8866666555404663,0.2878540158271789,12,2,4
0.8972916603088379,0.2863955795764923,0.8933333158493042,0.2870839834213257,13,2,4
0.9225000143051147,0.2187996208667755,0.9100000262260436,0.2546488046646118,14,2,4
0.928125023841858,0.2063977867364883,0.9166666865348816,0.2682797908782959,15,2,4
0.9314583539962769,0.1886986494064331,0.9049999713897704,0.2820998132228851,16,2,4
0.9356250166893004,0.1834258139133453,0.9108333587646484,0.2607623636722564,17,2,4
0.9375,0.1740785539150238,0.8700000047683716,0.360366940498352,18,2,4
0.9458333253860474,0.1551908403635025,0.9333333373069764,0.2128903716802597,19,2,4
0.9483333230018616,0.1394154876470565,0.903333306312561,0.3046286702156067,20,2,4
0.3264583349227905,2.249159812927246,0.4416666626930237,1.282728910446167,1,2,5
0.5337499976158142,1.190114974975586,0.6133333444595337,0.9565207958221436,2,2,5
0.6702083349227905,0.908691704273224,0.7058333158493042,0.7561405897140503,3,2,5
0.7493749856948853,0.7031123042106628,0.8050000071525574,0.547639787197113,4,2,5
0.7910416722297668,0.5790608525276184,0.815833330154419,0.5033963918685913,5,2,5
0.8227083086967468,0.4979351758956909,0.815833330154419,0.4928177893161773,6,2,5
0.8429166674613953,0.4212431311607361,0.8450000286102295,0.4281661808490753,7,2,5
0.8660416603088379,0.3760107457637787,0.8383333086967468,0.4769936203956604,8,2,5
0.8700000047683716,0.3482788801193237,0.8808333277702332,0.318870484828949,9,2,5
0.8899999856948853,0.3074979782104492,0.8475000262260437,0.4031779170036316,10,2,5
0.8897916674613953,0.2949439585208893,0.9008333086967468,0.3032887279987335,11,2,5
0.9056249856948853,0.2582629024982452,0.8841666579246521,0.2948243916034698,12,2,5
0.9160416722297668,0.2301447838544845,0.8966666460037231,0.271395742893219,13,2,5
0.9166666865348816,0.2407924979925155,0.8799999952316284,0.3450950980186462,14,2,5
0.9262499809265136,0.2126857489347458,0.8991666436195374,0.2644504904747009,15,2,5
0.9397916793823242,0.175332635641098,0.875,0.3531974852085113,16,2,5
0.9206249713897704,0.2209658026695251,0.8824999928474426,0.3476978242397308,17,2,5
0.9270833134651184,0.2036065906286239,0.9108333587646484,0.2462387382984161,18,2,5
0.9470833539962769,0.1541137397289276,0.9233333468437196,0.2326246052980423,19,2,5
0.959583342075348,0.1133220046758651,0.9175000190734864,0.2881332635879516,20,2,5
0.2989583313465118,2.399876356124878,0.3216666579246521,2.225950002670288,1,3,1
0.4777083396911621,1.4962337017059326,0.5741666555404663,1.3914146423339844,2,3,1
0.6104166507720947,1.158238172531128,0.6575000286102295,0.8910280466079712,3,3,1
0.6497916579246521,1.0038288831710815,0.6891666650772095,0.8915055990219116,4,3,1
0.722083330154419,0.7671092748641968,0.7891666889190674,0.5461944937705994,5,3,1
0.7808333039283752,0.6021614074707031,0.7774999737739563,0.5976045727729797,6,3,1
0.8112499713897705,0.5327193737030029,0.8233333230018616,0.4747646152973175,7,3,1
0.8377083539962769,0.4466474950313568,0.840833306312561,0.4699099063873291,8,3,1
0.8535416722297668,0.4037334620952606,0.8708333373069763,0.3534422814846039,9,3,1
0.8647916913032532,0.3668845593929291,0.85916668176651,0.4007790684700012,10,3,1
0.8820833563804626,0.326395183801651,0.878333330154419,0.3300242125988006,11,3,1
0.8879166841506958,0.3022347390651703,0.8333333134651184,0.4468633830547333,12,3,1
0.8968750238418579,0.2901084125041961,0.9108333587646484,0.2966949939727783,13,3,1
0.909375011920929,0.2508887052536011,0.9058333039283752,0.2656775712966919,14,3,1
0.9072916507720948,0.2553299069404602,0.9066666960716248,0.269832968711853,15,3,1
0.8606250286102295,0.4085310399532318,0.8983333110809326,0.3018447458744049,16,3,1
0.8795833587646484,0.3373817205429077,0.8708333373069763,0.3405757248401642,17,3,1
0.9056249856948853,0.258842796087265,0.871666669845581,0.3869141042232513,18,3,1
0.934166669845581,0.1919988393783569,0.9208333492279052,0.2605573832988739,19,3,1
0.9329166412353516,0.2024645209312439,0.8949999809265137,0.275477647781372,20,3,1
0.2916666567325592,2.6715359687805176,0.3666666746139526,1.4824926853179932,1,3,2
0.3852083384990692,1.58808434009552,0.4375,1.3423064947128296,2,3,2
0.5768749713897705,1.1019893884658811,0.675000011920929,0.9147963523864746,3,3,2
0.6981250047683716,0.8730496168136597,0.7900000214576721,0.6267251372337341,4,3,2
0.762499988079071,0.6633696556091309,0.8233333230018616,0.4870361387729645,5,3,2
0.7900000214576721,0.5893660187721252,0.8075000047683716,0.5153171420097351,6,3,2
0.8202083110809326,0.5133180618286133,0.8458333611488342,0.3907107710838318,7,3,2
0.8347916603088379,0.4449115395545959,0.8633333444595337,0.3783699572086334,8,3,2
0.8568750023841858,0.3718295097351074,0.8675000071525574,0.3675470352172851,9,3,2
0.8829166889190674,0.3203831911087036,0.8641666769981384,0.3271064758300781,10,3,2
0.8889583349227905,0.3019643425941467,0.9083333611488342,0.2666020691394806,11,3,2
0.8918750286102295,0.2989109754562378,0.878333330154419,0.2865791022777557,12,3,2
0.9077083468437196,0.2594466805458069,0.8983333110809326,0.3331865966320038,13,3,2
0.9202083349227904,0.2084006518125534,0.8966666460037231,0.2917803525924682,14,3,2
0.9193750023841858,0.233411431312561,0.9049999713897704,0.2463596314191818,15,3,2
0.9170833230018616,0.2388762384653091,0.9275000095367432,0.1830672025680542,16,3,2
0.9270833134651184,0.1982741355895996,0.8983333110809326,0.2706482708454132,17,3,2
0.9379166960716248,0.1727883666753769,0.9166666865348816,0.2335382997989654,18,3,2
0.9429166913032532,0.1694431751966476,0.9399999976158142,0.180632084608078,19,3,2
0.9485416412353516,0.1542561501264572,0.930833339691162,0.2319291830062866,20,3,2
0.3264583349227905,2.4373795986175537,0.3766666650772095,1.39479660987854,1,3,3
0.429791659116745,1.4560925960540771,0.559166669845581,1.1830040216445925,2,3,3
0.6083333492279053,1.0730972290039062,0.690833330154419,0.8070597648620605,3,3,3
0.6883333325386047,0.8418522477149963,0.7458333373069763,0.6493626832962036,4,3,3
0.7333333492279053,0.7474716305732727,0.7258333563804626,0.7826784253120422,5,3,3
0.7804166674613953,0.5823279619216919,0.8199999928474426,0.491361916065216,6,3,3
0.7985416650772095,0.5295453071594238,0.8274999856948853,0.4773404002189636,7,3,3
0.8260416388511658,0.4663355052471161,0.85916668176651,0.3794556856155395,8,3,3
