accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.6070833206176758,2.4205477237701416,0.8566666841506958,0.3868374526500702,1,12,3
0.8922916650772095,0.2954674661159515,0.9391666650772096,0.183229386806488,2,12,3
0.9452083110809326,0.1539388000965118,0.9516666531562804,0.1347992420196533,3,12,3
0.9577083587646484,0.1229761987924575,0.9616666436195374,0.1277692019939422,4,12,3
0.9768750071525574,0.0658549144864082,0.9591666460037231,0.1548157036304474,5,12,3
0.96875,0.0929306223988533,0.9558333158493042,0.1575990915298462,6,12,3
0.9804166555404664,0.0605057030916214,0.975000023841858,0.0875663161277771,7,12,3
0.9833333492279052,0.054627813398838,0.975000023841858,0.093213103711605,8,12,3
0.9868749976158142,0.0391601249575614,0.975000023841858,0.0994531661272049,9,12,3
0.9762499928474426,0.0771651491522789,0.9541666507720948,0.1529686748981475,10,12,3
0.9825000166893004,0.0557292290031909,0.975000023841858,0.078617550432682,11,12,3
0.9829166531562804,0.0517294630408287,0.9766666889190674,0.0988634601235389,12,12,3
0.9922916889190674,0.0263483151793479,0.9758333563804626,0.1008393540978431,13,12,3
0.9785416722297668,0.0660693198442459,0.9383333325386048,0.2418403625488281,14,12,3
0.9802083373069764,0.0668912380933761,0.9783333539962769,0.0976020842790603,15,12,3
0.984375,0.0514844581484794,0.9725000262260436,0.0785592570900917,16,12,3
0.9916666746139526,0.0239072628319263,0.944166660308838,0.2163211405277252,17,12,3
0.9868749976158142,0.0425656139850616,0.9741666913032532,0.0973640903830528,18,12,3
0.987291693687439,0.0461776182055473,0.9741666913032532,0.1039948388934135,19,12,3
0.9914583563804626,0.0279916543513536,0.9683333039283752,0.101764291524887,20,12,3
0.7077083587646484,1.894282817840576,0.9266666769981384,0.1883380562067031,1,12,4
0.9379166960716248,0.1797657608985901,0.9649999737739564,0.0859196782112121,2,12,4
0.9570833444595336,0.1281755417585373,0.9583333134651184,0.1361497044563293,3,12,4
0.9741666913032532,0.0935229733586311,0.9766666889190674,0.0848680138587951,4,12,4
0.9772916436195374,0.0652372017502784,0.9783333539962769,0.0785451829433441,5,12,4
0.9829166531562804,0.0523521900177001,0.9691666960716248,0.1380075216293335,6,12,4
0.9739583134651184,0.0843543857336044,0.9725000262260436,0.0681113377213478,7,12,4
0.9800000190734864,0.0593125037848949,0.9808333516120912,0.0649188607931137,8,12,4
0.9825000166893004,0.0625531673431396,0.971666693687439,0.0804118663072586,9,12,4
0.9897916913032532,0.029257234185934,0.9816666841506958,0.0737747177481651,10,12,4
0.9889583587646484,0.0358840487897396,0.9800000190734864,0.0732658728957176,11,12,4
0.98458331823349,0.0530346967279911,0.9708333611488342,0.085810087621212,12,12,4
0.9902083277702332,0.0316643305122852,0.9866666793823242,0.0450437366962432,13,12,4
0.9818750023841858,0.0578572265803813,0.987500011920929,0.0350911132991313,14,12,4
0.9825000166893004,0.0629306361079216,0.9783333539962769,0.0645692497491836,15,12,4
0.9837499856948853,0.0549208894371986,0.9866666793823242,0.0388887040317058,16,12,4
0.9833333492279052,0.0498332828283309,0.9458333253860474,0.177202507853508,17,12,4
0.9858333468437196,0.0461769178509712,0.9808333516120912,0.0688664317131042,18,12,4
0.9881250262260436,0.0464814230799675,0.9850000143051147,0.0429623574018478,19,12,4
0.9964583516120912,0.0118910362944006,0.9891666769981384,0.0412116236984729,20,12,4
0.596666693687439,2.129375696182251,0.8075000047683716,0.4858028590679168,1,12,5
0.8337500095367432,0.4562778770923614,0.9200000166893004,0.2248685806989669,2,12,5
0.9256250262260436,0.2037807255983352,0.9566666483879088,0.1323639154434204,3,12,5
0.9585416913032532,0.1250082850456237,0.9674999713897704,0.1275020241737365,4,12,5
0.9674999713897704,0.0986018404364585,0.962499976158142,0.1085312739014625,5,12,5
0.975208342075348,0.0776824280619621,0.9700000286102296,0.0937496647238731,6,12,5
0.975416660308838,0.0708545893430709,0.98416668176651,0.0510616190731525,7,12,5
0.9702083468437196,0.094659723341465,0.9733333587646484,0.0790349170565605,8,12,5
0.98416668176651,0.0550446510314941,0.9783333539962769,0.0672493055462837,9,12,5
0.9739583134651184,0.0820749253034591,0.9891666769981384,0.0472909249365329,10,12,5
0.9900000095367432,0.0333561077713966,0.9900000095367432,0.0323226191103458,11,12,5
0.9835416674613952,0.0471601262688636,0.9758333563804626,0.0734828785061836,12,12,5
0.981458306312561,0.0550819523632526,0.9741666913032532,0.0838154330849647,13,12,5
0.987500011920929,0.0398027040064334,0.987500011920929,0.0425779595971107,14,12,5
0.9820833206176758,0.0525640808045864,0.9733333587646484,0.0929376408457756,15,12,5
0.9837499856948853,0.0472787395119667,0.9791666865348816,0.0763871073722839,16,12,5
0.9835416674613952,0.0563034489750862,0.9816666841506958,0.0646814629435539,17,12,5
0.987500011920929,0.0389821007847785,0.9866666793823242,0.0450971908867359,18,12,5
0.9960416555404664,0.0131795080378651,0.9833333492279052,0.063705176115036,19,12,5
0.9854166507720948,0.0513340011239051,0.9733333587646484,0.1730776280164718,20,12,5
0.6341666579246521,2.461750268936157,0.8808333277702332,0.3526803255081177,1,13,1
0.9072916507720948,0.2617482244968414,0.9483333230018616,0.158500000834465,2,13,1
0.9493749737739564,0.1486936807632446,0.9649999737739564,0.0986590832471847,3,13,1
0.965624988079071,0.1008500829339027,0.962499976158142,0.1326673030853271,4,13,1
0.9743750095367432,0.0734199807047844,0.940833330154419,0.1889623701572418,5,13,1
0.9722916483879088,0.0806413367390632,0.9641666412353516,0.114302210509777,6,13,1
0.9860416650772096,0.0452203638851642,0.9816666841506958,0.0631757378578186,7,13,1
0.9827083349227904,0.0557495988905429,0.9758333563804626,0.0828868374228477,8,13,1
0.9850000143051147,0.0470059923827648,0.9666666388511658,0.1098494902253151,9,13,1
0.9808333516120912,0.0549188368022441,0.9641666412353516,0.1272033303976059,10,13,1
0.9854166507720948,0.0474931932985782,0.9649999737739564,0.1112419962882995,11,13,1
0.9768750071525574,0.0682433545589447,0.9524999856948853,0.1606944054365158,12,13,1
0.9818750023841858,0.0569940246641635,0.9649999737739564,0.098341055214405,13,13,1
0.991041660308838,0.0285874586552381,0.9866666793823242,0.0449644513428211,14,13,1
0.993125021457672,0.0262688305228948,0.9833333492279052,0.0536155775189399,15,13,1
0.9939583539962769,0.0183555800467729,0.9883333444595336,0.0440238714218139,16,13,1
0.9902083277702332,0.0313075445592403,0.9808333516120912,0.0643609389662742,17,13,1
0.9783333539962769,0.0726868882775306,0.9800000190734864,0.0555987060070037,18,13,1
0.9885416626930236,0.0365351662039756,0.9833333492279052,0.0679268240928649,19,13,1
0.9852083325386048,0.0472346954047679,0.9741666913032532,0.0857454761862754,20,13,1
0.6597916483879089,2.3799073696136475,0.9116666913032532,0.2612961530685425,1,13,2
0.9114583134651184,0.2472003698348999,0.9558333158493042,0.1229285076260566,2,13,2
0.9539583325386048,0.1369694769382476,0.949999988079071,0.1501134783029556,3,13,2
0.9674999713897704,0.0970223471522331,0.971666693687439,0.0890114530920982,4,13,2
0.9731249809265136,0.0891845971345901,0.965833306312561,0.1007822901010513,5,13,2
0.9762499928474426,0.0663096904754638,0.975000023841858,0.0778542533516883,6,13,2
0.9837499856948853,0.0563619881868362,0.977500021457672,0.071676068007946,7,13,2
0.9852083325386048,0.0577568262815475,0.9566666483879088,0.1681004464626312,8,13,2
0.9839583039283752,0.0473714508116245,0.9833333492279052,0.0526481308043003,9,13,2
0.9795833230018616,0.0662242770195007,0.9858333468437196,0.0454233959317207,10,13,2
0.9795833230018616,0.0612562447786331,0.9766666889190674,0.0768408253788948,11,13,2
0.9804166555404664,0.0573285743594169,0.946666657924652,0.1664720773696899,12,13,2
0.9897916913032532,0.0338800996541976,0.9758333563804626,0.0864336863160133,13,13,2
0.9856250286102296,0.0422270409762859,0.9674999713897704,0.0939822122454643,14,13,2
0.987708330154419,0.036953330039978,0.9725000262260436,0.093998908996582,15,13,2
0.9918749928474426,0.0236651767045259,0.9791666865348816,0.0805645585060119,16,13,2
0.9856250286102296,0.0403072424232959,0.9783333539962769,0.082380399107933,17,13,2
0.9860416650772096,0.043821845203638,0.9691666960716248,0.1435650289058685,18,13,2
0.987291693687439,0.0445648878812789,0.9808333516120912,0.0690436661243438,19,13,2
0.991249978542328,0.0318427383899688,0.977500021457672,0.0720348581671714,20,13,2
0.68770831823349,2.2857472896575928,0.9166666865348816,0.2283408194780349,1,13,3
0.9227083325386048,0.2167780101299286,0.9391666650772096,0.1915890723466873,2,13,3
0.962083339691162,0.113913893699646,0.944166660308838,0.1673690527677536,3,13,3
0.9635416865348816,0.1101083233952522,0.9649999737739564,0.1016901805996894,4,13,3
0.9816666841506958,0.0546301789581775,0.9825000166893004,0.0590261481702327,5,13,3
0.9697916507720948,0.0937257036566734,0.9891666769981384,0.0324775204062461,6,13,3
0.9816666841506958,0.0578461326658725,0.949999988079071,0.1415326595306396,7,13,3
0.9850000143051147,0.0475666373968124,0.9808333516120912,0.0641515254974365,8,13,3
0.9822916388511658,0.0552249029278755,0.9816666841506958,0.0521365590393543,9,13,3
0.9802083373069764,0.0684605315327644,0.9891666769981384,0.0301508996635675,10,13,3
0.9835416674613952,0.0541583187878131,0.9766666889190674,0.0605861656367778,11,13,3
0.9895833134651184,0.0321035422384738,0.98416668176651,0.049655795097351,12,13,3
0.9870833158493042,0.0494347475469112,0.9666666388511658,0.1265149265527725,13,13,3
0.9766666889190674,0.0679947063326835,0.9741666913032532,0.0831227824091911,14,13,3
0.9831249713897704,0.0587621442973613,0.9708333611488342,0.0822913199663162,15,13,3
0.9822916388511658,0.0545015260577201,0.9866666793823242,0.0495481863617897,16,13,3
0.9925000071525574,0.0219380035996437,0.9850000143051147,0.0454367697238922,17,13,3
0.9881250262260436,0.0373277254402637,0.9766666889190674,0.0634616017341613,18,13,3
0.9847916960716248,0.0458943955600261,0.962499976158142,0.1530743092298507,19,13,3
0.9895833134651184,0.0359263271093368,0.9683333039283752,0.1147826239466667,20,13,3
0.6795833110809326,1.8820092678070068,0.8866666555404663,0.2917455732822418,1,13,4
0.913124978542328,0.2381625175476074,0.9474999904632568,0.1470012217760086,2,13,4
0.9472916722297668,0.1564921289682388,0.9516666531562804,0.1429321318864822,3,13,4
0.9635416865348816,0.1175101473927497,0.9666666388511658,0.099343366920948,4,13,4
0.9702083468437196,0.0904518663883209,0.977500021457672,0.0719548612833023,5,13,4
0.9729166626930236,0.0832533165812492,0.9725000262260436,0.0690777897834777,6,13,4
0.9789583086967468,0.0586956217885017,0.9641666412353516,0.099769003689289,7,13,4
0.977500021457672,0.0741865634918212,0.9649999737739564,0.1024742797017097,8,13,4
0.9825000166893004,0.0531486719846725,0.975000023841858,0.0993876233696937,9,13,4
0.9793750047683716,0.0587417669594287,0.9583333134651184,0.1425175368785858,10,13,4
0.9839583039283752,0.0483714453876018,0.9725000262260436,0.0771373808383941,11,13,4
0.9816666841506958,0.0604322291910648,0.9474999904632568,0.1520688086748123,12,13,4
0.9852083325386048,0.0506882667541503,0.9791666865348816,0.0732236430048942,13,13,4
0.993541657924652,0.0272010415792465,0.9850000143051147,0.0544326230883598,14,13,4
0.9833333492279052,0.0464858561754226,0.9683333039283752,0.1152084395289421,15,13,4
0.9850000143051147,0.044705357402563,0.9741666913032532,0.0969763472676277,16,13,4
0.9885416626930236,0.0339376628398895,0.9833333492279052,0.0635455474257469,17,13,4
0.9860416650772096,0.038541056215763,0.9825000166893004,0.0737833082675933,18,13,4
0.9904166460037231,0.0320324264466762,0.9758333563804626,0.0651296004652977,19,13,4
0.9889583587646484,0.0307154171168804,0.9783333539962769,0.0859197154641151,20,13,4
0.6547916531562805,1.9554803371429443,0.9049999713897704,0.2289061546325683,1,13,5
0.9114583134651184,0.2354066669940948,0.946666657924652,0.1824101358652115,2,13,5
0.9412500262260436,0.1619458794593811,0.9549999833106996,0.1311156749725341,3,13,5
0.959999978542328,0.1210029497742652,0.971666693687439,0.0839042961597442,4,13,5
0.9691666960716248,0.0952921137213707,0.949999988079071,0.1385179162025451,5,13,5
0.9735416769981384,0.0757612586021423,0.9833333492279052,0.0471747182309627,6,13,5
0.9856250286102296,0.0397031903266906,0.9691666960716248,0.0976251810789108,7,13,5
0.9772916436195374,0.0735681876540184,0.9833333492279052,0.050084214657545,8,13,5
0.9800000190734864,0.0713504180312156,0.9833333492279052,0.0599004477262496,9,13,5
0.9862499833106996,0.0447296760976314,0.9866666793823242,0.0466015487909317,10,13,5
0.9833333492279052,0.0573060624301433,0.9633333086967468,0.1446849852800369,11,13,5
0.9797916412353516,0.0676688104867935,0.9725000262260436,0.0759397074580192,12,13,5
0.9895833134651184,0.0397901386022567,0.9891666769981384,0.0413127280771732,13,13,5
0.9879166483879088,0.0341672711074352,0.98416668176651,0.0568539723753929,14,13,5
0.9822916388511658,0.0510031469166278,0.975000023841858,0.0984323769807815,15,13,5
0.9835416674613952,0.0469979085028171,0.9725000262260436,0.079945370554924,16,13,5
0.98458331823349,0.0450785979628562,0.9900000095367432,0.0387160181999206,17,13,5
0.9879166483879088,0.03859668597579,0.9858333468437196,0.0402611084282398,18,13,5
0.993125021457672,0.0246803481131792,0.9791666865348816,0.0592239163815975,19,13,5
0.9868749976158142,0.0405111759901046,0.9800000190734864,0.0824745520949363,20,13,5
0.6441666483879089,2.42873215675354,0.8924999833106995,0.2770954072475433,1,14,1
0.9108333587646484,0.2436696887016296,0.9424999952316284,0.1505088061094284,2,14,1
0.9460416436195374,0.167402371764183,0.9508333206176758,0.1271740347146988,3,14,1
0.959583342075348,0.1212965175509452,0.971666693687439,0.0775158181786537,4,14,1
0.9695833325386048,0.0914357155561447,0.9591666460037231,0.1166262030601501,5,14,1
0.981041669845581,0.0567077845335006,0.9816666841506958,0.0737117305397987,6,14,1
0.9729166626930236,0.0862577408552169,0.9691666960716248,0.0839947760105133,7,14,1
0.9839583039283752,0.0563469044864177,0.9791666865348816,0.0728606581687927,8,14,1
0.9868749976158142,0.0382307097315788,0.9683333039283752,0.1199613139033317,9,14,1
0.9706249833106996,0.1026981547474861,0.98416668176651,0.0571536011993885,10,14,1
0.9818750023841858,0.0576686784625053,0.9816666841506958,0.053275853395462,11,14,1
0.9868749976158142,0.0422351546585559,0.98416668176651,0.0659851133823394,12,14,1
0.9825000166893004,0.0520978420972824,0.977500021457672,0.0749083682894706,13,14,1
0.9820833206176758,0.0485300682485103,0.9741666913032532,0.0710656866431236,14,14,1
0.981249988079071,0.0545312240719795,0.9766666889190674,0.0686675980687141,15,14,1
0.9791666865348816,0.0660294145345687,0.9883333444595336,0.0489930361509323,16,14,1
0.9885416626930236,0.0366940721869468,0.9850000143051147,0.0539514534175396,17,14,1
0.9881250262260436,0.0370393730700016,0.9616666436195374,0.1369993090629577,18,14,1
0.9825000166893004,0.0557371005415916,0.975000023841858,0.0784737542271614,19,14,1
0.9893749952316284,0.0302857365459203,0.9766666889190674,0.0945802107453346,20,14,1
0.6422916650772095,2.3014509677886963,0.934166669845581,0.174169585108757,1,14,2
0.9254166483879088,0.2053446918725967,0.965833306312561,0.101152129471302,2,14,2
0.9512500166893004,0.1400942355394363,0.9700000286102296,0.0911788716912269,3,14,2
0.9660416841506958,0.0997599214315414,0.9783333539962769,0.0592888109385967,4,14,2
0.978124976158142,0.0648578107357025,0.9783333539962769,0.0513977520167827,5,14,2
0.9831249713897704,0.0598519407212734,0.9791666865348816,0.0622344501316547,6,14,2
0.9808333516120912,0.0629736483097076,0.9641666412353516,0.1080029010772705,7,14,2
0.9820833206176758,0.0553111210465431,0.9766666889190674,0.0709424316883087,8,14,2
0.9785416722297668,0.0602176040410995,0.9800000190734864,0.0666228160262107,9,14,2
0.9858333468437196,0.0415198802947998,0.9725000262260436,0.0954958721995353,10,14,2
0.9693750143051147,0.1153472140431404,0.9549999833106996,0.1445900052785873,11,14,2
0.9820833206176758,0.0575052201747894,0.987500011920929,0.0455185957252979,12,14,2
0.990625023841858,0.0301472060382366,0.975000023841858,0.0745989382266998,13,14,2
0.9860416650772096,0.041966687887907,0.9808333516120912,0.0673861503601074,14,14,2
0.9866666793823242,0.0417822673916816,0.9825000166893004,0.0558557510375976,15,14,2
0.9862499833106996,0.0397318676114082,0.9858333468437196,0.0754493698477745,16,14,2
0.9870833158493042,0.039405271410942,0.9741666913032532,0.076725848019123,17,14,2
0.9833333492279052,0.0604524686932563,0.98416668176651,0.0560827702283859,18,14,2
0.98458331823349,0.0506203733384609,0.98416668176651,0.0500175729393959,19,14,2
0.9925000071525574,0.0252374727278947,0.987500011920929,0.0330725722014904,20,14,2
0.6979166865348816,2.080859899520874,0.9191666841506958,0.2606803476810455,1,14,3
0.931041657924652,0.1978415995836258,0.9483333230018616,0.1445353031158447,2,14,3
0.9522916674613952,0.1428841203451156,0.9558333158493042,0.1354354321956634,3,14,3
0.9747916460037231,0.0812198594212532,0.9733333587646484,0.1109647154808044,4,14,3
0.975000023841858,0.0733213648200035,0.971666693687439,0.1003410220146179,5,14,3
0.9747916460037231,0.0798530355095863,0.9325000047683716,0.2177718877792358,6,14,3
0.971666693687439,0.0792116522789001,0.9591666460037231,0.1351073235273361,7,14,3
0.9806249737739564,0.063310295343399,0.9791666865348816,0.0750087574124336,8,14,3
