accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.7260416746139526,0.7362868189811707,0.6916666626930237,0.9104111194610596,5,10,2
0.8029166460037231,0.5488412976264954,0.8108333349227905,0.4916984140872955,6,10,2
0.8291666507720947,0.4970796704292297,0.7475000023841858,0.7785192728042603,7,10,2
0.8527083396911621,0.4077714681625366,0.7491666674613953,0.958862006664276,8,10,2
0.8710416555404663,0.3606646656990051,0.8066666722297668,1.059651255607605,9,10,2
0.9018750190734864,0.2911771833896637,0.7616666555404663,0.8033541440963745,10,10,2
0.9118750095367432,0.2546127438545227,0.8733333349227905,0.3926297426223755,11,10,2
0.9183333516120912,0.2408166974782943,0.9158333539962769,0.4619939625263214,12,10,2
0.9202083349227904,0.2434775531291961,0.903333306312561,0.3802240788936615,13,10,2
0.9339583516120912,0.1974273920059204,0.8924999833106995,0.3055602014064789,14,10,2
0.9329166412353516,0.1911112368106842,0.7908333539962769,1.6698461771011353,15,10,2
0.9331250190734864,0.1912502497434616,0.8824999928474426,0.3567784130573272,16,10,2
0.9243749976158142,0.2280224859714508,0.9016666412353516,0.2757720351219177,17,10,2
0.943958342075348,0.1613501906394958,0.9108333587646484,0.3032769858837127,18,10,2
0.9604166746139526,0.121915228664875,0.9108333587646484,0.2976212799549103,19,10,2
0.9399999976158142,0.1693448275327682,0.9058333039283752,0.2463807612657547,20,10,2
0.2985416650772095,3.280853271484375,0.2750000059604645,394.9607849121094,1,10,3
0.4168750047683716,1.437558889389038,0.3108333349227905,1.5337661504745483,2,10,3
0.4622916579246521,1.3381645679473877,0.3474999964237213,1.6798065900802612,3,10,3
0.5222916603088379,1.0932090282440186,0.4225000143051147,1.406213879585266,4,10,3
0.5685416460037231,1.032583475112915,0.457500010728836,1.422887921333313,5,10,3
0.6360416412353516,0.8676072955131531,0.6075000166893005,0.9349268674850464,6,10,3
0.659583330154419,0.801651656627655,0.6308333277702332,0.9375802278518676,7,10,3
0.7235416769981384,0.7148910760879517,0.7733333110809326,2.0197315216064453,8,10,3
0.7683333158493042,0.6314858198165894,0.7825000286102295,0.5986319184303284,9,10,3
0.8104166388511658,0.5292920470237732,0.7524999976158142,0.7461141347885132,10,10,3
0.8243749737739563,0.4920947253704071,0.7325000166893005,0.7849061489105225,11,10,3
0.8241666555404663,0.4870460927486419,0.6733333468437195,1.200697660446167,12,10,3
0.8343750238418579,0.4649252295494079,0.7808333039283752,0.6080024242401123,13,10,3
0.8441666960716248,0.4446853101253509,0.8141666650772095,0.5721579790115356,14,10,3
0.7868750095367432,0.6188612580299377,0.2000000029802322,342531.90625,15,10,3
0.7481250166893005,0.6938139200210571,0.233333334326744,249.39735412597656,16,10,3
0.778124988079071,0.6277852654457092,0.7883333563804626,0.6652369499206543,17,10,3
0.8195833563804626,0.5123443007469177,0.8075000047683716,0.5434891581535339,18,10,3
0.8220833539962769,0.4892554581165313,0.4225000143051147,15458.1171875,19,10,3
0.8054166436195374,0.5100294351577759,0.4483333230018616,1.1852576732635498,20,10,3
0.2718749940395355,3.1355624198913574,0.2399999946355819,153.52061462402344,1,10,4
0.2820833325386047,1.5483527183532717,0.2908333241939544,1.6647130250930786,2,10,4
0.2874999940395355,1.5017412900924685,0.2958333194255829,1.8167126178741453,3,10,4
0.2887499928474426,1.59074068069458,0.3258333206176758,1.4784942865371704,4,10,4
0.3114583194255829,1.4755678176879885,0.2175000011920929,1.5581254959106443,5,10,4
0.3837499916553497,1.4341377019882202,0.4033333361148834,1.414971947669983,6,10,4
0.4293749928474426,1.326067566871643,0.2808333337306976,2.090870857238769,7,10,4
0.4650000035762787,1.2381882667541504,0.2241666615009308,4.175979137420654,8,10,4
0.5197916626930237,1.1046591997146606,0.4675000011920929,1.251065731048584,9,10,4
0.5841666460037231,1.0074211359024048,0.236666664481163,3.4317662715911865,10,10,4
0.6322916746139526,0.90673828125,0.5308333039283752,1.3247636556625366,11,10,4
0.7245833277702332,0.7217741012573242,0.5208333134651184,1.3270922899246216,12,10,4
0.7802083492279053,0.5845165848731995,0.7350000143051147,0.8520660400390625,13,10,4
0.8058333396911621,0.5501137971878052,0.6466666460037231,1.0077892541885376,14,10,4
0.8068749904632568,0.5042330026626587,0.7333333492279053,0.7982392311096191,15,10,4
0.82791668176651,0.483299046754837,0.7900000214576721,0.618268609046936,16,10,4
0.8420833349227905,0.4533970057964325,0.800000011920929,0.5902257561683655,17,10,4
0.8493750095367432,0.447741150856018,0.8458333611488342,0.4369536936283111,18,10,4
0.862291693687439,0.3833964169025421,0.8374999761581421,0.4877248108386993,19,10,4
0.8502083420753479,0.4332462549209595,0.8083333373069763,0.5326793193817139,20,10,4
0.5164583325386047,2.781808853149414,0.2000000029802322,244738.5,1,10,5
0.6256250143051147,1.075493097305298,0.5475000143051147,3.346764087677002,2,10,5
0.7131249904632568,0.8152956962585449,0.6266666650772095,1.2702630758285522,3,10,5
0.7862499952316284,0.6044240593910217,0.5708333253860474,13.141621589660645,4,10,5
0.8327083587646484,0.5240415930747986,0.6383333206176758,1.093916893005371,5,10,5
0.8545833230018616,0.4596022963523865,0.7225000262260437,0.8005170226097107,6,10,5
0.8637499809265137,0.4438146948814392,0.8358333110809326,0.7553779482841492,7,10,5
0.9006249904632568,0.3511779606342315,0.7599999904632568,1.4785915613174438,8,10,5
0.9018750190734864,0.3305752277374267,0.8333333134651184,0.4500949680805206,9,10,5
0.912916660308838,0.2883386611938476,0.8933333158493042,0.357742577791214,10,10,5
0.9204166531562804,0.2895068824291229,0.7983333468437195,0.6198711395263672,11,10,5
0.887499988079071,0.3824191391468048,0.8833333253860474,0.3484141230583191,12,10,5
0.9085416793823242,0.3143146634101867,0.8324999809265137,0.5341097116470337,13,10,5
0.9172916412353516,0.2735794484615326,0.8191666603088379,0.6864381432533264,14,10,5
0.9214583039283752,0.2524064183235168,0.875,0.4245201051235199,15,10,5
0.9297916889190674,0.2234320342540741,0.9233333468437196,0.2440059334039688,16,10,5
0.9412500262260436,0.1760506629943847,0.9225000143051147,0.2303087562322616,17,10,5
0.934166669845581,0.2063356041908264,0.4008333384990692,3.68630576133728,18,10,5
0.9143750071525574,0.3017031550407409,0.8991666436195374,0.344829648733139,19,10,5
0.8927083611488342,0.3963888585567474,0.4508333206176758,7.3323445320129395,20,10,5
0.3441666662693023,3.054574489593506,0.3683333396911621,9.502850532531738,1,11,1
0.3781250119209289,1.5216469764709473,0.3041666746139526,1.5632344484329224,2,11,1
0.4064583480358124,1.4012099504470823,0.4225000143051147,1.3753429651260376,3,11,1
0.4379166662693023,1.3321908712387085,0.4533333480358124,1.332803726196289,4,11,1
0.476666659116745,1.2538927793502808,0.3433333337306976,1.4798799753189087,5,11,1
0.5687500238418579,1.0965226888656616,0.4908333420753479,1.1557493209838867,6,11,1
0.6339583396911621,0.9598696827888488,0.637499988079071,0.9265758991241456,7,11,1
0.6891666650772095,0.8103430867195129,0.6399999856948853,0.8389872908592224,8,11,1
0.7387499809265137,0.6999397873878479,0.5866666436195374,1.0828648805618286,9,11,1
0.7579166889190674,0.6116150617599487,0.7141666412353516,0.6994863152503967,10,11,1
0.7958333492279053,0.5466681718826294,0.6808333396911621,1.0122705698013306,11,11,1
0.809583306312561,0.5270771384239197,0.7333333492279053,0.925212264060974,12,11,1
0.8274999856948853,0.5006216168403625,0.7691666483879089,0.8324286341667175,13,11,1
0.8370833396911621,0.4623028635978699,0.7825000286102295,0.6409955024719238,14,11,1
0.8550000190734863,0.4202186465263366,0.8525000214576721,0.4493778645992279,15,11,1
0.8702083230018616,0.3796150982379913,0.8650000095367432,0.3838687539100647,16,11,1
0.8824999928474426,0.3451651036739349,0.6924999952316284,1.344174027442932,17,11,1
0.8795833587646484,0.3527994453907013,0.7866666913032532,0.6234331130981445,18,11,1
0.9035416841506958,0.28337562084198,0.7916666865348816,0.7950747013092041,19,11,1
0.9162499904632568,0.2740690410137176,0.8541666865348816,0.4061439037322998,20,11,1
0.2554166615009308,3.559824228286743,0.2008333355188369,25916.189453125,1,11,2
0.2931250035762787,1.916845679283142,0.170833334326744,583.9623413085938,2,11,2
0.3295833468437195,1.5838149785995483,0.3558333218097687,1.671711564064026,3,11,2
0.3822916746139526,1.4623771905899048,0.3125,1.5074280500411987,4,11,2
0.3845833241939544,1.4273556470870972,0.3666666746139526,1.540882587432861,5,11,2
0.3975000083446502,1.3831816911697388,0.3583333194255829,1.3972960710525513,6,11,2
0.4083333313465118,1.3636239767074585,0.4083333313465118,1.3456990718841553,7,11,2
0.4189583361148834,1.3421006202697754,0.3133333325386047,1.4879382848739624,8,11,2
0.4352083206176758,1.3162765502929688,0.3758333325386047,1.82671582698822,9,11,2
0.4585416615009308,1.2890613079071045,0.3549999892711639,2.349740982055664,10,11,2
0.4554166793823242,1.2847119569778442,0.4866666793823242,1.2519619464874268,11,11,2
0.4841666519641876,1.2868229150772097,0.4816666543483734,1.2964619398117063,12,11,2
0.5606250166893005,1.1155965328216553,0.5074999928474426,1.5219265222549438,13,11,2
0.6058333516120911,1.0002483129501345,0.5508333444595337,1.1337159872055054,14,11,2
0.6597916483879089,0.8903542160987854,0.5941666960716248,1.0072250366210938,15,11,2
0.6875,0.8230123519897461,0.4149999916553497,3.775748014450073,16,11,2
0.7360416650772095,0.7166264057159424,0.6433333158493042,0.8671640157699585,17,11,2
0.7702083587646484,0.6267074346542358,0.7524999976158142,0.7433539628982544,18,11,2
0.7787500023841858,0.6168206334114075,0.7516666650772095,0.7123704552650452,19,11,2
0.7972916960716248,0.5598397850990295,0.8050000071525574,0.5772033929824829,20,11,2
0.3497916758060455,3.2378766536712646,0.2300000041723251,100.86441802978516,1,11,3
0.5174999833106995,1.2060190439224243,0.4666666686534881,1.855391263961792,2,11,3
0.6725000143051147,0.8980610370635986,0.5358333587646484,2.04166316986084,3,11,3
0.6745833158493042,0.9392623901367188,0.6741666793823242,1.0186678171157837,4,11,3
0.7485416531562805,0.6671183705329895,0.7891666889190674,0.6878100633621216,5,11,3
0.7993749976158142,0.559833288192749,0.824999988079071,0.5993490219116211,6,11,3
0.7722916603088379,0.6532608270645142,0.5333333611488342,8.48938274383545,7,11,3
0.8418750166893005,0.4294846057891845,0.871666669845581,0.3721787333488464,8,11,3
0.856249988079071,0.3722334802150726,0.5141666531562805,2.278315782546997,9,11,3
0.8616666793823242,0.3693459928035736,0.8458333611488342,0.4095357656478882,10,11,3
0.8787500262260437,0.3280802965164184,0.8575000166893005,0.4021405577659607,11,11,3
0.8693749904632568,0.3396338522434234,0.8308333158493042,0.4502758681774139,12,11,3
0.890625,0.2969822287559509,0.7900000214576721,0.5620811581611633,13,11,3
0.8943750262260437,0.2666030824184418,0.8575000166893005,0.4204813241958618,14,11,3
0.8129166960716248,0.6084622144699097,0.1916666626930236,242.52513122558597,15,11,3
0.7495833039283752,0.8217906951904297,0.6175000071525574,7.014467716217041,16,11,3
0.8191666603088379,0.4772170484066009,0.840833306312561,0.9749928712844848,17,11,3
0.8529166579246521,0.3845559060573578,0.8600000143051147,0.3627760410308838,18,11,3
0.8660416603088379,0.340766042470932,0.8566666841506958,0.4494394063949585,19,11,3
0.872083306312561,0.3304225504398346,0.8050000071525574,2.4538745880126958,20,11,3
0.3833333253860473,3.411191463470459,0.2016666680574417,11474.75,1,11,4
0.4433333277702331,1.4355071783065796,0.4366666674613952,1.3204445838928225,2,11,4
0.496874988079071,1.2568790912628174,0.335833340883255,1.4533212184906006,3,11,4
0.5581250190734863,1.151684045791626,0.4683333337306976,1.4010108709335327,4,11,4
0.6304166913032532,0.9999786615371704,0.5583333373069763,10.184120178222656,5,11,4
0.6587499976158142,0.9264283180236816,0.2800000011920929,6.977184295654297,6,11,4
0.6620833277702332,0.886030912399292,0.659166693687439,0.9033679962158204,7,11,4
0.7118750214576721,0.7687093019485474,0.5016666650772095,4.106889247894287,8,11,4
0.7475000023841858,0.6701309084892273,0.75,0.7998086810112,9,11,4
0.7829166650772095,0.5978914499282837,0.800000011920929,0.512887716293335,10,11,4
0.8031250238418579,0.5521050691604614,0.8241666555404663,0.4756926596164703,11,11,4
0.8133333325386047,0.5232847929000854,0.7674999833106995,0.6774160265922546,12,11,4
0.8072916865348816,0.5401244163513184,0.7674999833106995,0.677565336227417,13,11,4
0.8289583325386047,0.4684338271617889,0.7925000190734863,0.5258237719535828,14,11,4
0.8116666674613953,0.4919766783714294,0.8083333373069763,0.4996044635772705,15,11,4
0.8377083539962769,0.440916508436203,0.784166693687439,0.801613986492157,16,11,4
0.840624988079071,0.4242966175079345,0.8241666555404663,0.4966785907745361,17,11,4
0.8381249904632568,0.4365631639957428,0.8116666674613953,0.5249543786048889,18,11,4
0.8170833587646484,0.4802957773208618,0.8008333444595337,0.5535520911216736,19,11,4
0.8164583444595337,0.4850634336471557,0.7616666555404663,0.6952618956565857,20,11,4
0.2612499892711639,2.9901368618011475,0.3291666805744171,3.194157838821411,1,11,5
0.3485416769981384,1.490749716758728,0.3725000023841858,1.4309848546981812,2,11,5
0.4433333277702331,1.3604695796966553,0.3783333301544189,1.9455965757369995,3,11,5
0.550000011920929,1.1962592601776123,0.3958333432674408,4.75130033493042,4,11,5
0.6652083396911621,0.8996829390525818,0.5899999737739563,1.153103232383728,5,11,5
0.7633333206176758,0.6821292638778687,0.6516666412353516,1.1711140871047974,6,11,5
0.796875,0.5608078837394714,0.7258333563804626,0.8082479238510132,7,11,5
0.8233333230018616,0.4861992299556732,0.7666666507720947,1.0068730115890503,8,11,5
0.8522916436195374,0.39796844124794,0.76583331823349,0.6059172749519348,9,11,5
0.878333330154419,0.3330028653144836,0.8308333158493042,0.5363109707832336,10,11,5
0.9022916555404664,0.2769100069999695,0.8824999928474426,0.3176124095916748,11,11,5
0.9085416793823242,0.2601615786552429,0.7724999785423279,1.2280304431915283,12,11,5
0.9137499928474426,0.2531664669513702,0.8983333110809326,0.2923492193222046,13,11,5
0.9168750047683716,0.229482039809227,0.778333306312561,0.7668023109436035,14,11,5
0.9302083253860474,0.2038333863019943,0.8241666555404663,0.5005944967269897,15,11,5
0.940416693687439,0.1730368584394455,0.9049999713897704,0.3194917440414428,16,11,5
0.9300000071525574,0.2052119523286819,0.9024999737739564,0.3243884444236755,17,11,5
0.9424999952316284,0.1749491989612579,0.8666666746139526,0.516758918762207,18,11,5
0.9493749737739564,0.1402779966592788,0.9383333325386048,0.1705963164567947,19,11,5
0.956250011920929,0.1257594674825668,0.925000011920929,0.252495676279068,20,11,5
0.3597916662693023,3.4953787326812744,0.3350000083446502,140.4613800048828,1,12,1
0.4962500035762787,1.4270133972167969,0.3833333253860473,1.3507827520370483,2,12,1
0.5393750071525574,1.2805845737457275,0.2874999940395355,131.4397735595703,3,12,1
0.6100000143051147,1.028378963470459,0.5758333206176758,0.9925429821014404,4,12,1
0.6360416412353516,0.950916349887848,0.6424999833106995,0.8725691437721252,5,12,1
0.6458333134651184,0.8751969337463379,0.6725000143051147,0.8021164536476135,6,12,1
0.68729168176651,0.7731431722640991,0.6416666507720947,0.8268623352050781,7,12,1
0.6879166960716248,0.7791545391082764,0.3783333301544189,4.766567707061768,8,12,1
0.6989583373069763,0.7930474281311035,0.3625000119209289,131.1832275390625,9,12,1
0.7450000047683716,0.7099403142929077,0.7400000095367432,0.7488887906074524,10,12,1
0.7672916650772095,0.644088625907898,0.7691666483879089,0.6636790037155151,11,12,1
0.7964583039283752,0.5563983917236328,0.73416668176651,0.7429295778274536,12,12,1
0.7925000190734863,0.5564344525337219,0.7383333444595337,1.172258377075195,13,12,1
0.8331249952316284,0.4561263024806976,0.7691666483879089,0.5909931659698486,14,12,1
0.8368750214576721,0.4490420520305633,0.8349999785423279,0.4311337769031524,15,12,1
0.840416669845581,0.4600209593772888,0.840833306312561,1.0530880689620972,16,12,1
0.8489583134651184,0.4108071029186249,0.8041666746139526,0.5875222086906433,17,12,1
0.8395833373069763,0.4478304982185364,0.8475000262260437,0.3946776390075683,18,12,1
0.8722916841506958,0.3323449492454529,0.862500011920929,0.3873048424720764,19,12,1
0.8949999809265137,0.2754366397857666,0.8675000071525574,0.3714838027954101,20,12,1
0.4097916781902313,3.4966142177581787,0.2008333355188369,6235.22705078125,1,12,2
0.4631249904632568,1.3726617097854614,0.4350000023841858,1.5646671056747437,2,12,2
0.5393750071525574,1.191316843032837,0.4383333325386047,1.4903205633163452,3,12,2
0.6118749976158142,1.0400010347366333,0.5191666483879089,1.205768585205078,4,12,2
0.6502083539962769,0.9235867261886596,0.3474999964237213,4.66038179397583,5,12,2
0.7010416388511658,0.8072758913040161,0.5208333134651184,1.512210488319397,6,12,2
0.7212499976158142,0.733628511428833,0.6691666841506958,1.1795947551727295,7,12,2
0.7972916960716248,0.5778224468231201,0.7641666531562805,0.6668403744697571,8,12,2
0.8135416507720947,0.5114264488220215,0.7991666793823242,0.6103055477142334,9,12,2
0.8477083444595337,0.4424130618572235,0.7766666412353516,0.7587200403213501,10,12,2
0.8804166913032532,0.3504068851470947,0.7516666650772095,1.062961220741272,11,12,2
0.8689583539962769,0.385532945394516,0.7724999785423279,1.1756564378738403,12,12,2
0.8768749833106995,0.3470462262630462,0.778333306312561,2.047952890396118,13,12,2
0.9004166722297668,0.2865832149982452,0.8799999952316284,0.3603702783584595,14,12,2
0.9133333563804626,0.2658379971981048,0.8650000095367432,0.4224577844142914,15,12,2
0.9270833134651184,0.2079339027404785,0.8349999785423279,0.4372103214263916,16,12,2
